results/CONCENTRIC/wedge_0/cluster_58.vrp;0;800242;0.471673
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;799697;2.58079
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;799590;3.06751
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;798857;3.81832
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;798418;5.40319
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;798380;9.32731
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;798092;10.8685
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;798029;22.278
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;797894;29.6172
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;797856;41.4044
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;797510;42.4367
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;797153;42.9314
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;796618;43.1054
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;796404;46.3463
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;796347;48.5243
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;796194;48.703
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;796145;51.4514
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;796047;54.869
results/CONCENTRIC/wedge_0/cluster_58.vrp;0;795430;56.7849
