results/CONCENTRIC/wedge_0/cluster_5.vrp;0;409789;0.332898
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;409648;0.575188
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;407737;0.845297
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;407354;1.14192
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;406764;3.2614
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;406162;11.3032
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;405802;32.8208
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;405481;43.3411
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;405391;48.779
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;404492;50.8262
results/CONCENTRIC/wedge_0/cluster_5.vrp;0;404449;59.4291
