results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53524e+06;0.829342
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.5351e+06;1.59299
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53502e+06;3.1581
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53435e+06;3.71869
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53421e+06;5.5401
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53391e+06;13.2294
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53382e+06;15.491
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53308e+06;16.7191
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53292e+06;54.4553
results/CONCENTRIC/wedge_0/cluster_69.vrp;0;1.53263e+06;55.7869
