results/CONCENTRIC/wedge_0/cluster_3.vrp;0;918716;0.252146
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;912839;0.399794
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;912546;1.17061
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;905471;1.51307
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;902907;2.61677
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;902349;21.8238
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;899171;24.0776
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;898689;25.3598
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;897168;26.9202
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;897136;27.5726
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;895161;29.888
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;894151;34.9889
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;893281;39.3619
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;892523;40.0564
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;892301;54.1691
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;891745;54.2336
results/CONCENTRIC/wedge_0/cluster_3.vrp;0;891729;55.6539
