results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35691e+06;0.417855
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35614e+06;1.3926
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35519e+06;5.59157
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35439e+06;8.94765
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35384e+06;21.5872
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35323e+06;34.8861
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35315e+06;37.6417
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35197e+06;37.718
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.3517e+06;40.1408
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35079e+06;48.184
results/CONCENTRIC/wedge_0/cluster_61.vrp;0;1.35022e+06;57.2678
