results/SFC_Run3/wedge_3/cluster_269.vrp;0;151199;0.585465
results/SFC_Run3/wedge_3/cluster_269.vrp;0;150226;1.36309
results/SFC_Run3/wedge_3/cluster_269.vrp;0;148556;2.83041
results/SFC_Run3/wedge_3/cluster_269.vrp;0;148290;38.4111
results/SFC_Run3/wedge_3/cluster_269.vrp;0;148271;38.4917
results/SFC_Run3/wedge_3/cluster_269.vrp;0;148117;40.9624
results/SFC_Run3/wedge_3/cluster_269.vrp;0;147988;41.9629
results/SFC_Run3/wedge_3/cluster_269.vrp;0;147915;42.6486
results/SFC_Run3/wedge_3/cluster_269.vrp;0;147829;44.1935
results/SFC_Run3/wedge_3/cluster_269.vrp;0;147281;45.5711
results/SFC_Run3/wedge_3/cluster_269.vrp;0;146818;55.7338
