results/SFC_Run3/wedge_3/cluster_243.vrp;0;841525;0.414976
results/SFC_Run3/wedge_3/cluster_243.vrp;0;832060;1.4323
results/SFC_Run3/wedge_3/cluster_243.vrp;0;830216;3.38666
results/SFC_Run3/wedge_3/cluster_243.vrp;0;829937;17.5043
results/SFC_Run3/wedge_3/cluster_243.vrp;0;829465;34.2098
results/SFC_Run3/wedge_3/cluster_243.vrp;0;829099;34.3682
results/SFC_Run3/wedge_3/cluster_243.vrp;0;828805;36.4576
results/SFC_Run3/wedge_3/cluster_243.vrp;0;828784;39.6799
results/SFC_Run3/wedge_3/cluster_243.vrp;0;827929;40.5256
results/SFC_Run3/wedge_3/cluster_243.vrp;0;827767;57.5252
