results/SFC/wedge_5/cluster_344.vrp;0;982420;0.516635
results/SFC/wedge_5/cluster_344.vrp;0;980551;11.7839
results/SFC/wedge_5/cluster_344.vrp;0;980055;24.6983
results/SFC/wedge_5/cluster_344.vrp;0;978853;38.6961
results/SFC/wedge_5/cluster_344.vrp;0;978521;46.4518
results/SFC/wedge_5/cluster_344.vrp;0;977983;48.8259
results/SFC/wedge_5/cluster_344.vrp;0;977765;51.0109
results/SFC/wedge_5/cluster_344.vrp;0;976209;52.4799
results/SFC/wedge_5/cluster_344.vrp;0;975908;53.7254
results/SFC/wedge_5/cluster_344.vrp;0;973587;55.7948
