results/SFC/wedge_5/cluster_351.vrp;0;428855;0.435559
results/SFC/wedge_5/cluster_351.vrp;0;422319;0.720391
results/SFC/wedge_5/cluster_351.vrp;0;421604;1.34
results/SFC/wedge_5/cluster_351.vrp;0;421465;10.5722
results/SFC/wedge_5/cluster_351.vrp;0;421423;25.9457
results/SFC/wedge_5/cluster_351.vrp;0;420789;29.8682
results/SFC/wedge_5/cluster_351.vrp;0;420589;30.7792
results/SFC/wedge_5/cluster_351.vrp;0;420470;30.8914
results/SFC/wedge_5/cluster_351.vrp;0;419987;34.1359
results/SFC/wedge_5/cluster_351.vrp;0;419957;37.0455
results/SFC/wedge_5/cluster_351.vrp;0;419844;37.5123
results/SFC/wedge_5/cluster_351.vrp;0;419651;39.9458
results/SFC/wedge_5/cluster_351.vrp;0;419550;43.4995
results/SFC/wedge_5/cluster_351.vrp;0;419220;44.7189
results/SFC/wedge_5/cluster_351.vrp;0;419210;55.3359
results/SFC/wedge_5/cluster_351.vrp;0;419101;56.28
results/SFC/wedge_5/cluster_351.vrp;0;419088;56.3317
