results/SFC/wedge_5/cluster_312.vrp;0;3.05591e+06;0.787865
results/SFC/wedge_5/cluster_312.vrp;0;3.05545e+06;4.04382
results/SFC/wedge_5/cluster_312.vrp;0;3.05543e+06;5.02863
results/SFC/wedge_5/cluster_312.vrp;0;3.0553e+06;8.00956
results/SFC/wedge_5/cluster_312.vrp;0;3.05528e+06;23.4734
results/SFC/wedge_5/cluster_312.vrp;0;3.0552e+06;29.951
results/SFC/wedge_5/cluster_312.vrp;0;3.05488e+06;32.7287
results/SFC/wedge_5/cluster_312.vrp;0;3.05485e+06;33.1915
results/SFC/wedge_5/cluster_312.vrp;0;3.05485e+06;36.4421
results/SFC/wedge_5/cluster_312.vrp;0;3.05483e+06;37.1912
results/SFC/wedge_5/cluster_312.vrp;0;3.05461e+06;37.3875
results/SFC/wedge_5/cluster_312.vrp;0;3.00704e+06;39.5074
results/SFC/wedge_5/cluster_312.vrp;0;3.00654e+06;46.7765
results/SFC/wedge_5/cluster_312.vrp;0;3.00636e+06;47.5682
results/SFC/wedge_5/cluster_312.vrp;0;3.0063e+06;57.9301
results/SFC/wedge_5/cluster_312.vrp;0;3.0062e+06;58.2724
