results/SFC/wedge_5/cluster_325.vrp;0;1.0095e+06;0.503162
results/SFC/wedge_5/cluster_325.vrp;0;1.00802e+06;1.61792
results/SFC/wedge_5/cluster_325.vrp;0;1.00615e+06;3.8008
results/SFC/wedge_5/cluster_325.vrp;0;1.00519e+06;5.80297
results/SFC/wedge_5/cluster_325.vrp;0;1.00473e+06;35.6376
results/SFC/wedge_5/cluster_325.vrp;0;1.00384e+06;37.7238
results/SFC/wedge_5/cluster_325.vrp;0;1.00318e+06;38.6808
results/SFC/wedge_5/cluster_325.vrp;0;1.00314e+06;41.4682
results/SFC/wedge_5/cluster_325.vrp;0;1.00289e+06;41.902
results/SFC/wedge_5/cluster_325.vrp;0;1.00216e+06;42.3757
results/SFC/wedge_5/cluster_325.vrp;0;1.00169e+06;47.072
results/SFC/wedge_5/cluster_325.vrp;0;1.00136e+06;49.381
results/SFC/wedge_5/cluster_325.vrp;0;999922;56.7482
