results/MST2/wedge_4/cluster_273.vrp;0;3.26694e+06;0.329266
results/MST2/wedge_4/cluster_273.vrp;0;3.12159e+06;1.49408
results/MST2/wedge_4/cluster_273.vrp;0;3.1215e+06;8.72614
results/MST2/wedge_4/cluster_273.vrp;0;3.07875e+06;21.6191
results/MST2/wedge_4/cluster_273.vrp;0;3.07509e+06;22.0804
results/MST2/wedge_4/cluster_273.vrp;0;3.03307e+06;30.4526
results/MST2/wedge_4/cluster_273.vrp;0;3.03212e+06;40.1894
results/MST2/wedge_4/cluster_273.vrp;0;3.03008e+06;40.3818
results/MST2/wedge_4/cluster_273.vrp;0;3.02909e+06;40.9054
results/MST2/wedge_4/cluster_273.vrp;0;3.02828e+06;48.6465
results/MST2/wedge_4/cluster_273.vrp;0;3.0275e+06;50.3411
