results/SFC_Run4/wedge_5/cluster_322.vrp;0;604920;0.486985
results/SFC_Run4/wedge_5/cluster_322.vrp;0;604381;0.86737
results/SFC_Run4/wedge_5/cluster_322.vrp;0;604297;10.4409
results/SFC_Run4/wedge_5/cluster_322.vrp;0;603434;35.4243
results/SFC_Run4/wedge_5/cluster_322.vrp;0;603187;37.0581
results/SFC_Run4/wedge_5/cluster_322.vrp;0;602742;38.3602
results/SFC_Run4/wedge_5/cluster_322.vrp;0;602432;41.3211
results/SFC_Run4/wedge_5/cluster_322.vrp;0;602154;41.4108
results/SFC_Run4/wedge_5/cluster_322.vrp;0;602113;52.0616
results/SFC_Run4/wedge_5/cluster_322.vrp;0;602042;53.5169
