results/SFC_Run4/wedge_5/cluster_345.vrp;0;915578;0.463719
results/SFC_Run4/wedge_5/cluster_345.vrp;0;912904;0.775091
results/SFC_Run4/wedge_5/cluster_345.vrp;0;901350;1.15397
results/SFC_Run4/wedge_5/cluster_345.vrp;0;901151;1.89244
results/SFC_Run4/wedge_5/cluster_345.vrp;0;900555;10.6153
results/SFC_Run4/wedge_5/cluster_345.vrp;0;900107;10.9782
results/SFC_Run4/wedge_5/cluster_345.vrp;0;899299;35.4708
results/SFC_Run4/wedge_5/cluster_345.vrp;0;899075;35.8285
results/SFC_Run4/wedge_5/cluster_345.vrp;0;898825;39.3176
results/SFC_Run4/wedge_5/cluster_345.vrp;0;897639;41.1739
results/SFC_Run4/wedge_5/cluster_345.vrp;0;897267;44.3146
results/SFC_Run4/wedge_5/cluster_345.vrp;0;897008;52.9152
results/SFC_Run4/wedge_5/cluster_345.vrp;0;896894;54.9054
results/SFC_Run4/wedge_5/cluster_345.vrp;0;896710;57.1702
