results/SFC_Run4/wedge_5/cluster_354.vrp;0;242482;0.397064
results/SFC_Run4/wedge_5/cluster_354.vrp;0;242451;0.851254
results/SFC_Run4/wedge_5/cluster_354.vrp;0;239611;1.65326
results/SFC_Run4/wedge_5/cluster_354.vrp;0;239252;17.6506
results/SFC_Run4/wedge_5/cluster_354.vrp;0;239178;25.2101
results/SFC_Run4/wedge_5/cluster_354.vrp;0;238921;26.3573
results/SFC_Run4/wedge_5/cluster_354.vrp;0;238695;28.4229
results/SFC_Run4/wedge_5/cluster_354.vrp;0;238577;30.0437
results/SFC_Run4/wedge_5/cluster_354.vrp;0;238338;30.3925
results/SFC_Run4/wedge_5/cluster_354.vrp;0;238151;30.8233
results/SFC_Run4/wedge_5/cluster_354.vrp;0;238006;35.5491
results/SFC_Run4/wedge_5/cluster_354.vrp;0;238004;39.4423
results/SFC_Run4/wedge_5/cluster_354.vrp;0;237925;42.0241
results/SFC_Run4/wedge_5/cluster_354.vrp;0;237754;43.5983
results/SFC_Run4/wedge_5/cluster_354.vrp;0;237680;47.6908
results/SFC_Run4/wedge_5/cluster_354.vrp;0;237631;50.8016
results/SFC_Run4/wedge_5/cluster_354.vrp;0;237564;53.0974
results/SFC_Run4/wedge_5/cluster_354.vrp;0;237413;59.5531
results/SFC_Run4/wedge_5/cluster_354.vrp;0;237381;59.8158
