results/SFC_Run4/wedge_5/cluster_355.vrp;0;262749;0.469572
results/SFC_Run4/wedge_5/cluster_355.vrp;0;262501;3.42961
results/SFC_Run4/wedge_5/cluster_355.vrp;0;262474;4.07623
results/SFC_Run4/wedge_5/cluster_355.vrp;0;261819;4.73596
results/SFC_Run4/wedge_5/cluster_355.vrp;0;260177;9.41045
results/SFC_Run4/wedge_5/cluster_355.vrp;0;257083;11.3158
results/SFC_Run4/wedge_5/cluster_355.vrp;0;256832;40.9983
results/SFC_Run4/wedge_5/cluster_355.vrp;0;255481;41.2593
results/SFC_Run4/wedge_5/cluster_355.vrp;0;255230;41.4138
results/SFC_Run4/wedge_5/cluster_355.vrp;0;255165;51.1949
results/SFC_Run4/wedge_5/cluster_355.vrp;0;254601;58.0068
