results/SFC_Run4/wedge_5/cluster_344.vrp;0;982420;0.529074
results/SFC_Run4/wedge_5/cluster_344.vrp;0;980551;11.9446
results/SFC_Run4/wedge_5/cluster_344.vrp;0;980055;25.0065
results/SFC_Run4/wedge_5/cluster_344.vrp;0;978853;39.1037
results/SFC_Run4/wedge_5/cluster_344.vrp;0;978521;46.9148
results/SFC_Run4/wedge_5/cluster_344.vrp;0;977983;49.3678
results/SFC_Run4/wedge_5/cluster_344.vrp;0;977765;51.561
results/SFC_Run4/wedge_5/cluster_344.vrp;0;976209;53.0622
results/SFC_Run4/wedge_5/cluster_344.vrp;0;975908;54.3072
results/SFC_Run4/wedge_5/cluster_344.vrp;0;973587;56.3421
