results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.18205e+06;2.73068
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.18139e+06;21.9236
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.18117e+06;23.3982
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.181e+06;28.9138
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.13617e+06;35.3747
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.13583e+06;35.7178
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.13478e+06;38.6775
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.13352e+06;40.8572
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.13346e+06;46.3595
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.13328e+06;52.3266
results/SFC_Run3/wedge_5/cluster_311.vrp;0;3.133e+06;58.5818
