results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.16089e+06;0.144512
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.15872e+06;0.248297
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.10762e+06;0.568864
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.10617e+06;1.472
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.10333e+06;1.95986
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.06988e+06;16.6899
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.06907e+06;19.3113
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.06212e+06;21.7846
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05844e+06;22.9004
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05809e+06;25.166
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05696e+06;27.9156
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05644e+06;28.086
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.0563e+06;37.2732
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05614e+06;38.0012
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05611e+06;38.5111
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05611e+06;52.6389
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05545e+06;52.8096
results/CONCENTRIC/wedge_2/cluster_213.vrp;0;2.05473e+06;53.815
