results/SFC/wedge_3/cluster_269.vrp;0;151199;0.586606
results/SFC/wedge_3/cluster_269.vrp;0;150226;1.36922
results/SFC/wedge_3/cluster_269.vrp;0;148556;2.83283
results/SFC/wedge_3/cluster_269.vrp;0;148290;38.1733
results/SFC/wedge_3/cluster_269.vrp;0;148271;38.2477
results/SFC/wedge_3/cluster_269.vrp;0;148117;40.7027
results/SFC/wedge_3/cluster_269.vrp;0;147988;41.6882
results/SFC/wedge_3/cluster_269.vrp;0;147915;42.3462
results/SFC/wedge_3/cluster_269.vrp;0;147829;43.8664
results/SFC/wedge_3/cluster_269.vrp;0;147281;45.1902
results/SFC/wedge_3/cluster_269.vrp;0;146818;55.0764
