results/SFC/wedge_3/cluster_252.vrp;0;873726;0.438826
results/SFC/wedge_3/cluster_252.vrp;0;873243;0.817185
results/SFC/wedge_3/cluster_252.vrp;0;872979;1.16685
results/SFC/wedge_3/cluster_252.vrp;0;872892;5.90103
results/SFC/wedge_3/cluster_252.vrp;0;872595;12.0805
results/SFC/wedge_3/cluster_252.vrp;0;872267;19.5445
results/SFC/wedge_3/cluster_252.vrp;0;872041;37.2681
results/SFC/wedge_3/cluster_252.vrp;0;871237;38.1346
results/SFC/wedge_3/cluster_252.vrp;0;870790;38.6885
results/SFC/wedge_3/cluster_252.vrp;0;870766;44.1726
results/SFC/wedge_3/cluster_252.vrp;0;870619;44.2586
results/SFC/wedge_3/cluster_252.vrp;0;870337;47.0617
results/SFC/wedge_3/cluster_252.vrp;0;870216;48.6816
results/SFC/wedge_3/cluster_252.vrp;0;869430;48.8215
results/SFC/wedge_3/cluster_252.vrp;0;869367;59.901
