results/SFC/wedge_3/cluster_270.vrp;0;174204;0.503254
results/SFC/wedge_3/cluster_270.vrp;0;173351;1.84112
results/SFC/wedge_3/cluster_270.vrp;0;173317;19.8814
results/SFC/wedge_3/cluster_270.vrp;0;173116;31.4427
results/SFC/wedge_3/cluster_270.vrp;0;173009;34.5001
results/SFC/wedge_3/cluster_270.vrp;0;172715;35.3289
results/SFC/wedge_3/cluster_270.vrp;0;172564;38.4117
results/SFC/wedge_3/cluster_270.vrp;0;172292;39.1703
results/SFC/wedge_3/cluster_270.vrp;0;172251;44.6211
results/SFC/wedge_3/cluster_270.vrp;0;172244;47.1732
results/SFC/wedge_3/cluster_270.vrp;0;172239;50.5465
results/SFC/wedge_3/cluster_270.vrp;0;172196;50.9395
results/SFC/wedge_3/cluster_270.vrp;0;172160;52.3411
results/SFC/wedge_3/cluster_270.vrp;0;172134;52.6293
results/SFC/wedge_3/cluster_270.vrp;0;172072;53.6825
