results/SFC/wedge_3/cluster_250.vrp;0;961059;0.599259
results/SFC/wedge_3/cluster_250.vrp;0;960878;1.77864
results/SFC/wedge_3/cluster_250.vrp;0;960795;6.07081
results/SFC/wedge_3/cluster_250.vrp;0;960206;12.3263
results/SFC/wedge_3/cluster_250.vrp;0;960012;25.5143
results/SFC/wedge_3/cluster_250.vrp;0;959917;40.6874
results/SFC/wedge_3/cluster_250.vrp;0;959833;41.5272
results/SFC/wedge_3/cluster_250.vrp;0;959131;41.9078
results/SFC/wedge_3/cluster_250.vrp;0;958942;43.6078
results/SFC/wedge_3/cluster_250.vrp;0;958510;44.5728
results/SFC/wedge_3/cluster_250.vrp;0;958193;48.37
results/SFC/wedge_3/cluster_250.vrp;0;958170;51.156
results/SFC/wedge_3/cluster_250.vrp;0;957871;53.0165
results/SFC/wedge_3/cluster_250.vrp;0;957660;54.9435
