results/SFC/wedge_3/cluster_259.vrp;0;479742;0.420938
results/SFC/wedge_3/cluster_259.vrp;0;479677;3.69727
results/SFC/wedge_3/cluster_259.vrp;0;474712;4.02093
results/SFC/wedge_3/cluster_259.vrp;0;474626;5.65217
results/SFC/wedge_3/cluster_259.vrp;0;473921;7.44121
results/SFC/wedge_3/cluster_259.vrp;0;473673;10.0317
results/SFC/wedge_3/cluster_259.vrp;0;473276;17.8465
results/SFC/wedge_3/cluster_259.vrp;0;472378;32.5086
results/SFC/wedge_3/cluster_259.vrp;0;471875;33.2072
results/SFC/wedge_3/cluster_259.vrp;0;471869;34.9926
results/SFC/wedge_3/cluster_259.vrp;0;471409;36.1175
results/SFC/wedge_3/cluster_259.vrp;0;471366;37.3368
results/SFC/wedge_3/cluster_259.vrp;0;471156;38.3084
results/SFC/wedge_3/cluster_259.vrp;0;470629;39.1623
results/SFC/wedge_3/cluster_259.vrp;0;470183;39.2586
results/SFC/wedge_3/cluster_259.vrp;0;470046;44.2255
results/SFC/wedge_3/cluster_259.vrp;0;469701;55.5863
