results/SFC/wedge_3/cluster_244.vrp;0;940312;0.612229
results/SFC/wedge_3/cluster_244.vrp;0;938599;1.3991
results/SFC/wedge_3/cluster_244.vrp;0;937324;3.72222
results/SFC/wedge_3/cluster_244.vrp;0;936978;15.4433
results/SFC/wedge_3/cluster_244.vrp;0;935585;48.2357
results/SFC/wedge_3/cluster_244.vrp;0;934921;50.371
results/SFC/wedge_3/cluster_244.vrp;0;934447;52.3665
results/SFC/wedge_3/cluster_244.vrp;0;933930;57.2466
results/SFC/wedge_3/cluster_244.vrp;0;933569;58.1428
results/SFC/wedge_3/cluster_244.vrp;0;933176;58.5103
