results/SFC/wedge_3/cluster_254.vrp;0;740297;0.570317
results/SFC/wedge_3/cluster_254.vrp;0;738584;1.35703
results/SFC/wedge_3/cluster_254.vrp;0;738201;2.18592
results/SFC/wedge_3/cluster_254.vrp;0;738065;8.551
results/SFC/wedge_3/cluster_254.vrp;0;737397;9.45986
results/SFC/wedge_3/cluster_254.vrp;0;736367;13.6035
results/SFC/wedge_3/cluster_254.vrp;0;735725;14.0353
results/SFC/wedge_3/cluster_254.vrp;0;735131;42.6667
results/SFC/wedge_3/cluster_254.vrp;0;735034;44.4789
results/SFC/wedge_3/cluster_254.vrp;0;734859;44.9638
results/SFC/wedge_3/cluster_254.vrp;0;734595;46.0679
results/SFC/wedge_3/cluster_254.vrp;0;734094;48.3649
results/SFC/wedge_3/cluster_254.vrp;0;733134;53.1075
