results/SFC/wedge_3/cluster_257.vrp;0;433113;0.455058
results/SFC/wedge_3/cluster_257.vrp;0;428798;0.770645
results/SFC/wedge_3/cluster_257.vrp;0;428746;5.13419
results/SFC/wedge_3/cluster_257.vrp;0;428005;7.09133
results/SFC/wedge_3/cluster_257.vrp;0;427600;16.9928
results/SFC/wedge_3/cluster_257.vrp;0;426902;20.1436
results/SFC/wedge_3/cluster_257.vrp;0;426641;35.0344
results/SFC/wedge_3/cluster_257.vrp;0;426394;35.9102
results/SFC/wedge_3/cluster_257.vrp;0;426368;36.9588
results/SFC/wedge_3/cluster_257.vrp;0;425970;37.9771
results/SFC/wedge_3/cluster_257.vrp;0;425764;43.1803
results/SFC/wedge_3/cluster_257.vrp;0;425706;43.6952
results/SFC/wedge_3/cluster_257.vrp;0;425477;46.9487
results/SFC/wedge_3/cluster_257.vrp;0;424846;47.887
