results/SFC/wedge_3/cluster_267.vrp;0;286874;0.404939
results/SFC/wedge_3/cluster_267.vrp;0;285434;0.69989
results/SFC/wedge_3/cluster_267.vrp;0;284811;5.59577
results/SFC/wedge_3/cluster_267.vrp;0;284669;30.4633
results/SFC/wedge_3/cluster_267.vrp;0;283689;31.2538
results/SFC/wedge_3/cluster_267.vrp;0;283450;33.7649
results/SFC/wedge_3/cluster_267.vrp;0;283275;35.0899
results/SFC/wedge_3/cluster_267.vrp;0;283146;35.9239
results/SFC/wedge_3/cluster_267.vrp;0;282880;40.2231
results/SFC/wedge_3/cluster_267.vrp;0;281792;40.7802
results/SFC/wedge_3/cluster_267.vrp;0;280695;40.9753
results/SFC/wedge_3/cluster_267.vrp;0;280523;43.9358
results/SFC/wedge_3/cluster_267.vrp;0;280183;54.2143
results/SFC/wedge_3/cluster_267.vrp;0;279846;56.1756
