results/CONCENTRIC/wedge_4/cluster_283.vrp;0;829231;0.42471
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;819942;0.813556
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;817370;1.34455
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;816763;8.02572
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;816736;11.7241
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;816045;25.2189
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;815976;33.2101
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;815480;33.5697
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;813500;34.3662
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;813029;47.5516
results/CONCENTRIC/wedge_4/cluster_283.vrp;0;812424;50.8955
