results/CONCENTRIC/wedge_4/cluster_287.vrp;0;132722;0.530387
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;132669;2.6595
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;132377;3.88599
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;132267;8.0857
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;132014;10.3463
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;131653;14.4387
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;131579;32.4914
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;131415;45.6489
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;131074;47.5926
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;130468;50.0913
results/CONCENTRIC/wedge_4/cluster_287.vrp;0;129757;57.1807
