results/CONCENTRIC/wedge_4/cluster_284.vrp;0;634727;0.696791
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;628789;1.07293
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;623598;1.51151
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;623373;13.1382
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;622950;25.2936
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;621420;46.635
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;621407;49.3122
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;621148;50.9662
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;620322;52.2487
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;620229;55.7378
results/CONCENTRIC/wedge_4/cluster_284.vrp;0;618715;57.0293
