results/CONCENTRIC/wedge_4/cluster_288.vrp;0;331530;0.460187
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;330975;0.874142
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;329429;2.21293
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;329177;4.0711
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;329157;5.27391
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;327266;6.82391
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;326307;10.1723
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;326286;22.5574
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;325034;40.4131
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;324910;42.716
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;324331;46.3473
results/CONCENTRIC/wedge_4/cluster_288.vrp;0;323619;57.5424
