results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.95702e+06;0.451895
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.95028e+06;4.27914
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.92683e+06;7.01941
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.91439e+06;20.7238
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.9094e+06;28.232
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.90923e+06;34.1115
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.90617e+06;34.5494
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.90201e+06;35.4275
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.86169e+06;41.1247
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.86134e+06;50.42
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.86099e+06;51.6549
results/CONCENTRIC/wedge_4/cluster_299.vrp;0;2.85245e+06;55.0744
