results/MST2/wedge_2/cluster_149.vrp;0;8.55034e+06;0.703515
results/MST2/wedge_2/cluster_149.vrp;0;8.54896e+06;1.29516
results/MST2/wedge_2/cluster_149.vrp;0;8.41784e+06;2.34085
results/MST2/wedge_2/cluster_149.vrp;0;8.41589e+06;2.95673
results/MST2/wedge_2/cluster_149.vrp;0;8.41584e+06;8.0235
results/MST2/wedge_2/cluster_149.vrp;0;8.41552e+06;15.9847
results/MST2/wedge_2/cluster_149.vrp;0;8.41549e+06;19.1971
results/MST2/wedge_2/cluster_149.vrp;0;8.41286e+06;28.6645
results/MST2/wedge_2/cluster_149.vrp;0;8.28319e+06;41.3499
results/MST2/wedge_2/cluster_149.vrp;0;8.2817e+06;48.9752
