results/MST/wedge_0/cluster_59.vrp;0;1.04848e+06;0.518136
results/MST/wedge_0/cluster_59.vrp;0;1.04745e+06;0.893645
results/MST/wedge_0/cluster_59.vrp;0;1.04664e+06;1.6371
results/MST/wedge_0/cluster_59.vrp;0;1.04553e+06;5.55128
results/MST/wedge_0/cluster_59.vrp;0;1.04502e+06;8.95195
results/MST/wedge_0/cluster_59.vrp;0;1.04444e+06;15.5462
results/MST/wedge_0/cluster_59.vrp;0;1.04429e+06;24.2295
results/MST/wedge_0/cluster_59.vrp;0;1.04292e+06;41.9866
results/MST/wedge_0/cluster_59.vrp;0;1.04264e+06;43.8542
results/MST/wedge_0/cluster_59.vrp;0;1.04262e+06;45.0018
results/MST/wedge_0/cluster_59.vrp;0;1.04179e+06;45.766
results/MST/wedge_0/cluster_59.vrp;0;1.0411e+06;49.7077
results/MST/wedge_0/cluster_59.vrp;0;1.04029e+06;58.2089
