results/MST/wedge_0/cluster_63.vrp;0;1.5555e+06;0.657198
results/MST/wedge_0/cluster_63.vrp;0;1.55535e+06;4.81933
results/MST/wedge_0/cluster_63.vrp;0;1.55525e+06;13.5825
results/MST/wedge_0/cluster_63.vrp;0;1.55517e+06;47.1743
results/MST/wedge_0/cluster_63.vrp;0;1.55517e+06;48.3238
results/MST/wedge_0/cluster_63.vrp;0;1.55512e+06;48.5312
results/MST/wedge_0/cluster_63.vrp;0;1.555e+06;49.199
results/MST/wedge_0/cluster_63.vrp;0;1.55493e+06;50.7228
results/MST/wedge_0/cluster_63.vrp;0;1.55479e+06;52.8357
results/MST/wedge_0/cluster_63.vrp;0;1.55463e+06;53.382
