results/MST/wedge_0/cluster_55.vrp;0;713464;0.461287
results/MST/wedge_0/cluster_55.vrp;0;712836;3.23216
results/MST/wedge_0/cluster_55.vrp;0;712608;9.48696
results/MST/wedge_0/cluster_55.vrp;0;712256;16.3246
results/MST/wedge_0/cluster_55.vrp;0;711741;40.3638
results/MST/wedge_0/cluster_55.vrp;0;711606;42.7634
results/MST/wedge_0/cluster_55.vrp;0;711437;43.8946
results/MST/wedge_0/cluster_55.vrp;0;711103;46.4318
results/MST/wedge_0/cluster_55.vrp;0;711066;53.8371
results/MST/wedge_0/cluster_55.vrp;0;710735;54.1109
results/MST/wedge_0/cluster_55.vrp;0;710671;60.0297
