results/MST/wedge_0/cluster_4.vrp;0;549944;0.323481
results/MST/wedge_0/cluster_4.vrp;0;549520;12.882
results/MST/wedge_0/cluster_4.vrp;0;549408;26.2193
results/MST/wedge_0/cluster_4.vrp;0;549248;35.4676
results/MST/wedge_0/cluster_4.vrp;0;548666;39.6421
results/MST/wedge_0/cluster_4.vrp;0;548055;41.3708
results/MST/wedge_0/cluster_4.vrp;0;547379;44.382
results/MST/wedge_0/cluster_4.vrp;0;547295;46.2576
results/MST/wedge_0/cluster_4.vrp;0;547212;48.6004
results/MST/wedge_0/cluster_4.vrp;0;546734;50.9061
results/MST/wedge_0/cluster_4.vrp;0;546035;53.0866
results/MST/wedge_0/cluster_4.vrp;0;545778;54.1938
