results/SFC_Run4/wedge_2/cluster_199.vrp;0;134244;0.476787
results/SFC_Run4/wedge_2/cluster_199.vrp;0;132334;0.789787
results/SFC_Run4/wedge_2/cluster_199.vrp;0;132080;1.89689
results/SFC_Run4/wedge_2/cluster_199.vrp;0;131880;3.04885
results/SFC_Run4/wedge_2/cluster_199.vrp;0;131508;4.4862
results/SFC_Run4/wedge_2/cluster_199.vrp;0;131381;5.25772
results/SFC_Run4/wedge_2/cluster_199.vrp;0;131231;8.38538
results/SFC_Run4/wedge_2/cluster_199.vrp;0;130463;11.6671
results/SFC_Run4/wedge_2/cluster_199.vrp;0;129551;36.1529
results/SFC_Run4/wedge_2/cluster_199.vrp;0;129295;43.3253
results/SFC_Run4/wedge_2/cluster_199.vrp;0;129281;43.4966
results/SFC_Run4/wedge_2/cluster_199.vrp;0;128985;44.6753
results/SFC_Run4/wedge_2/cluster_199.vrp;0;128913;48.164
results/SFC_Run4/wedge_2/cluster_199.vrp;0;128812;52.7288
results/SFC_Run4/wedge_2/cluster_199.vrp;0;128781;54.8579
results/SFC_Run4/wedge_2/cluster_199.vrp;0;128645;59.0172
