results/SFC_Run4/wedge_2/cluster_204.vrp;0;794849;0.40076
results/SFC_Run4/wedge_2/cluster_204.vrp;0;794460;0.642086
results/SFC_Run4/wedge_2/cluster_204.vrp;0;794038;2.13909
results/SFC_Run4/wedge_2/cluster_204.vrp;0;793428;7.9471
results/SFC_Run4/wedge_2/cluster_204.vrp;0;784225;13.6122
results/SFC_Run4/wedge_2/cluster_204.vrp;0;782346;28.9374
results/SFC_Run4/wedge_2/cluster_204.vrp;0;781714;29.5501
results/SFC_Run4/wedge_2/cluster_204.vrp;0;781658;31.6335
results/SFC_Run4/wedge_2/cluster_204.vrp;0;781653;32.3093
results/SFC_Run4/wedge_2/cluster_204.vrp;0;781540;33.2693
results/SFC_Run4/wedge_2/cluster_204.vrp;0;781199;39.5157
results/SFC_Run4/wedge_2/cluster_204.vrp;0;780960;41.9896
results/SFC_Run4/wedge_2/cluster_204.vrp;0;780499;45.7022
results/SFC_Run4/wedge_2/cluster_204.vrp;0;779872;59.7115
