results/MST2/wedge_0/cluster_17.vrp;0;1.06905e+06;0.679554
results/MST2/wedge_0/cluster_17.vrp;0;1.06729e+06;1.51408
results/MST2/wedge_0/cluster_17.vrp;0;1.06526e+06;19.0346
results/MST2/wedge_0/cluster_17.vrp;0;1.06504e+06;45.9786
results/MST2/wedge_0/cluster_17.vrp;0;1.06474e+06;47.6082
results/MST2/wedge_0/cluster_17.vrp;0;1.06378e+06;48.4309
results/MST2/wedge_0/cluster_17.vrp;0;1.06354e+06;52.1584
results/MST2/wedge_0/cluster_17.vrp;0;1.06326e+06;55.8164
results/MST2/wedge_0/cluster_17.vrp;0;1.06247e+06;57.0603
results/MST2/wedge_0/cluster_17.vrp;0;1.06213e+06;59.3853
