results/MST2/wedge_0/cluster_69.vrp;0;1.53524e+06;0.914403
results/MST2/wedge_0/cluster_69.vrp;0;1.5351e+06;1.7598
results/MST2/wedge_0/cluster_69.vrp;0;1.53502e+06;3.53945
results/MST2/wedge_0/cluster_69.vrp;0;1.53435e+06;4.15062
results/MST2/wedge_0/cluster_69.vrp;0;1.53421e+06;6.0846
results/MST2/wedge_0/cluster_69.vrp;0;1.53391e+06;14.2212
results/MST2/wedge_0/cluster_69.vrp;0;1.53382e+06;16.6291
results/MST2/wedge_0/cluster_69.vrp;0;1.53308e+06;17.933
results/MST2/wedge_0/cluster_69.vrp;0;1.53292e+06;59.3383
results/MST2/wedge_0/cluster_69.vrp;0;1.53263e+06;60.9083
