results/MST2/wedge_0/cluster_59.vrp;0;1.04848e+06;0.573817
results/MST2/wedge_0/cluster_59.vrp;0;1.04745e+06;0.996243
results/MST2/wedge_0/cluster_59.vrp;0;1.04664e+06;1.85245
results/MST2/wedge_0/cluster_59.vrp;0;1.04553e+06;6.3601
results/MST2/wedge_0/cluster_59.vrp;0;1.04502e+06;10.3281
results/MST2/wedge_0/cluster_59.vrp;0;1.04444e+06;17.9872
results/MST2/wedge_0/cluster_59.vrp;0;1.04429e+06;28.1617
results/MST2/wedge_0/cluster_59.vrp;0;1.04292e+06;48.8376
results/MST2/wedge_0/cluster_59.vrp;0;1.04264e+06;51.1104
results/MST2/wedge_0/cluster_59.vrp;0;1.04262e+06;52.5211
results/MST2/wedge_0/cluster_59.vrp;0;1.04179e+06;53.4448
results/MST2/wedge_0/cluster_59.vrp;0;1.0411e+06;58.2127
