results/MST/wedge_1/cluster_88.vrp;0;404506;0.434604
results/MST/wedge_1/cluster_88.vrp;0;403909;0.687334
results/MST/wedge_1/cluster_88.vrp;0;398234;0.957854
results/MST/wedge_1/cluster_88.vrp;0;398194;7.10175
results/MST/wedge_1/cluster_88.vrp;0;397763;9.66635
results/MST/wedge_1/cluster_88.vrp;0;397696;25.7473
results/MST/wedge_1/cluster_88.vrp;0;397591;28.0958
results/MST/wedge_1/cluster_88.vrp;0;397109;28.5487
results/MST/wedge_1/cluster_88.vrp;0;396937;29.9811
results/MST/wedge_1/cluster_88.vrp;0;396668;30.1733
results/MST/wedge_1/cluster_88.vrp;0;396498;31.6566
results/MST/wedge_1/cluster_88.vrp;0;395912;32.8051
results/MST/wedge_1/cluster_88.vrp;0;395832;33.9382
results/MST/wedge_1/cluster_88.vrp;0;395379;35.0693
results/MST/wedge_1/cluster_88.vrp;0;395165;45.5881
results/MST/wedge_1/cluster_88.vrp;0;395122;48.5809
results/MST/wedge_1/cluster_88.vrp;0;395062;48.6517
results/MST/wedge_1/cluster_88.vrp;0;394930;49.2934
results/MST/wedge_1/cluster_88.vrp;0;394868;50.9781
results/MST/wedge_1/cluster_88.vrp;0;394625;56.194
