results/MST/wedge_1/cluster_93.vrp;0;476447;0.479419
results/MST/wedge_1/cluster_93.vrp;0;475225;0.944109
results/MST/wedge_1/cluster_93.vrp;0;475018;3.49854
results/MST/wedge_1/cluster_93.vrp;0;472333;8.50931
results/MST/wedge_1/cluster_93.vrp;0;472241;16.0147
results/MST/wedge_1/cluster_93.vrp;0;468863;16.5079
results/MST/wedge_1/cluster_93.vrp;0;467586;44.9285
results/MST/wedge_1/cluster_93.vrp;0;467158;47.946
results/MST/wedge_1/cluster_93.vrp;0;466753;50.7958
results/MST/wedge_1/cluster_93.vrp;0;466669;58.3147
