results/MST/wedge_7/cluster_599.vrp;0;857551;0.521249
results/MST/wedge_7/cluster_599.vrp;0;857395;6.22924
results/MST/wedge_7/cluster_599.vrp;0;856841;9.89038
results/MST/wedge_7/cluster_599.vrp;0;856460;31.4905
results/MST/wedge_7/cluster_599.vrp;0;856138;41.9868
results/MST/wedge_7/cluster_599.vrp;0;856101;42.1171
results/MST/wedge_7/cluster_599.vrp;0;855923;43.0354
results/MST/wedge_7/cluster_599.vrp;0;855916;43.5009
results/MST/wedge_7/cluster_599.vrp;0;855459;45.4942
results/MST/wedge_7/cluster_599.vrp;0;854864;46.5856
