results/MST/wedge_7/cluster_632.vrp;0;2.03056e+06;3.45374
results/MST/wedge_7/cluster_632.vrp;0;2.03055e+06;6.28955
results/MST/wedge_7/cluster_632.vrp;0;2.03055e+06;6.8071
results/MST/wedge_7/cluster_632.vrp;0;2.02822e+06;10.2561
results/MST/wedge_7/cluster_632.vrp;0;2.02771e+06;10.828
results/MST/wedge_7/cluster_632.vrp;0;2.02745e+06;28.1278
results/MST/wedge_7/cluster_632.vrp;0;2.02685e+06;46.2634
results/MST/wedge_7/cluster_632.vrp;0;2.02653e+06;50.0502
results/MST/wedge_7/cluster_632.vrp;0;2.02646e+06;54.4296
results/MST/wedge_7/cluster_632.vrp;0;2.02595e+06;57.7197
results/MST/wedge_7/cluster_632.vrp;0;2.0255e+06;57.8662
results/MST/wedge_7/cluster_632.vrp;0;2.02496e+06;58.0992
