results/MST/wedge_7/cluster_597.vrp;0;685959;0.394267
results/MST/wedge_7/cluster_597.vrp;0;684557;1.81865
results/MST/wedge_7/cluster_597.vrp;0;678956;2.34927
results/MST/wedge_7/cluster_597.vrp;0;676971;4.53154
results/MST/wedge_7/cluster_597.vrp;0;676716;5.19415
results/MST/wedge_7/cluster_597.vrp;0;676215;20.1073
results/MST/wedge_7/cluster_597.vrp;0;674804;32.9111
results/MST/wedge_7/cluster_597.vrp;0;674547;34.3808
results/MST/wedge_7/cluster_597.vrp;0;674179;36.4065
results/MST/wedge_7/cluster_597.vrp;0;674175;40.2627
results/MST/wedge_7/cluster_597.vrp;0;672712;40.9866
results/MST/wedge_7/cluster_597.vrp;0;672626;41.8164
results/MST/wedge_7/cluster_597.vrp;0;672518;51.1722
results/MST/wedge_7/cluster_597.vrp;0;672316;55.7362
