results/MST/wedge_7/cluster_579.vrp;0;393673;0.625787
results/MST/wedge_7/cluster_579.vrp;0;393153;1.04677
results/MST/wedge_7/cluster_579.vrp;0;392793;1.53088
results/MST/wedge_7/cluster_579.vrp;0;392381;2.00124
results/MST/wedge_7/cluster_579.vrp;0;391104;2.85169
results/MST/wedge_7/cluster_579.vrp;0;387667;3.3052
results/MST/wedge_7/cluster_579.vrp;0;387581;39.3851
results/MST/wedge_7/cluster_579.vrp;0;386922;43.9419
results/MST/wedge_7/cluster_579.vrp;0;386512;45.1725
results/MST/wedge_7/cluster_579.vrp;0;386470;45.758
results/MST/wedge_7/cluster_579.vrp;0;385904;45.9998
results/MST/wedge_7/cluster_579.vrp;0;385860;46.1679
results/MST/wedge_7/cluster_579.vrp;0;385817;46.9039
results/MST/wedge_7/cluster_579.vrp;0;385702;47.458
results/MST/wedge_7/cluster_579.vrp;0;385701;48.6943
results/MST/wedge_7/cluster_579.vrp;0;385619;49.1178
results/MST/wedge_7/cluster_579.vrp;0;385580;49.3142
results/MST/wedge_7/cluster_579.vrp;0;384723;50.628
results/MST/wedge_7/cluster_579.vrp;0;384566;58.5824
