results/MST/wedge_7/cluster_626.vrp;0;1.43283e+06;0.399666
results/MST/wedge_7/cluster_626.vrp;0;1.43191e+06;0.760739
results/MST/wedge_7/cluster_626.vrp;0;1.43172e+06;2.66838
results/MST/wedge_7/cluster_626.vrp;0;1.43023e+06;4.87802
results/MST/wedge_7/cluster_626.vrp;0;1.4301e+06;9.92974
results/MST/wedge_7/cluster_626.vrp;0;1.42982e+06;27.9937
results/MST/wedge_7/cluster_626.vrp;0;1.42915e+06;28.2772
results/MST/wedge_7/cluster_626.vrp;0;1.42886e+06;31.677
results/MST/wedge_7/cluster_626.vrp;0;1.42702e+06;32.4834
results/MST/wedge_7/cluster_626.vrp;0;1.42688e+06;40.3606
results/MST/wedge_7/cluster_626.vrp;0;1.42663e+06;43.052
