results/MST/wedge_7/cluster_571.vrp;0;1.0601e+06;0.661468
results/MST/wedge_7/cluster_571.vrp;0;1.05802e+06;1.77406
results/MST/wedge_7/cluster_571.vrp;0;1.05676e+06;2.24528
results/MST/wedge_7/cluster_571.vrp;0;1.05578e+06;21.3836
results/MST/wedge_7/cluster_571.vrp;0;1.05347e+06;32.5675
results/MST/wedge_7/cluster_571.vrp;0;1.05227e+06;40.1686
results/MST/wedge_7/cluster_571.vrp;0;1.05196e+06;41.8796
results/MST/wedge_7/cluster_571.vrp;0;1.05038e+06;43.3937
results/MST/wedge_7/cluster_571.vrp;0;1.05016e+06;44.7241
results/MST/wedge_7/cluster_571.vrp;0;1.04869e+06;45.2933
results/MST/wedge_7/cluster_571.vrp;0;1.04843e+06;47.2917
results/MST/wedge_7/cluster_571.vrp;0;1.04755e+06;48.1354
results/MST/wedge_7/cluster_571.vrp;0;1.04658e+06;49.1959
results/MST/wedge_7/cluster_571.vrp;0;1.0462e+06;50.9964
results/MST/wedge_7/cluster_571.vrp;0;1.04521e+06;58.1283
