results/SFC/wedge_1/cluster_79.vrp;0;708988;0.629199
results/SFC/wedge_1/cluster_79.vrp;0;708825;1.33474
results/SFC/wedge_1/cluster_79.vrp;0;706726;1.79736
results/SFC/wedge_1/cluster_79.vrp;0;706661;13.9516
results/SFC/wedge_1/cluster_79.vrp;0;705802;19.3498
results/SFC/wedge_1/cluster_79.vrp;0;705284;20.2549
results/SFC/wedge_1/cluster_79.vrp;0;704229;21.6366
results/SFC/wedge_1/cluster_79.vrp;0;703848;44.509
results/SFC/wedge_1/cluster_79.vrp;0;703534;46.2002
results/SFC/wedge_1/cluster_79.vrp;0;703201;46.6035
results/SFC/wedge_1/cluster_79.vrp;0;702553;47.8629
