results/MST/wedge_3/cluster_255.vrp;0;650843;0.497015
results/MST/wedge_3/cluster_255.vrp;0;650137;2.1178
results/MST/wedge_3/cluster_255.vrp;0;649673;5.40786
results/MST/wedge_3/cluster_255.vrp;0;649621;28.8927
results/MST/wedge_3/cluster_255.vrp;0;649217;29.4825
results/MST/wedge_3/cluster_255.vrp;0;649124;32.6921
results/MST/wedge_3/cluster_255.vrp;0;648950;33.9364
results/MST/wedge_3/cluster_255.vrp;0;648776;34.5486
results/MST/wedge_3/cluster_255.vrp;0;648679;34.7896
results/MST/wedge_3/cluster_255.vrp;0;648258;36.9599
results/MST/wedge_3/cluster_255.vrp;0;648211;44.3079
results/MST/wedge_3/cluster_255.vrp;0;648160;47.5059
results/MST/wedge_3/cluster_255.vrp;0;647974;53.2583
results/MST/wedge_3/cluster_255.vrp;0;647775;58.4957
