results/MST/wedge_3/cluster_263.vrp;0;1.08492e+06;0.570703
results/MST/wedge_3/cluster_263.vrp;0;1.08354e+06;1.02588
results/MST/wedge_3/cluster_263.vrp;0;1.08299e+06;3.37195
results/MST/wedge_3/cluster_263.vrp;0;1.08136e+06;5.80127
results/MST/wedge_3/cluster_263.vrp;0;1.08048e+06;9.47955
results/MST/wedge_3/cluster_263.vrp;0;1.07964e+06;41.7798
results/MST/wedge_3/cluster_263.vrp;0;1.07912e+06;42.7498
results/MST/wedge_3/cluster_263.vrp;0;1.07854e+06;44.1679
results/MST/wedge_3/cluster_263.vrp;0;1.07838e+06;46.4517
results/MST/wedge_3/cluster_263.vrp;0;1.07812e+06;46.7969
results/MST/wedge_3/cluster_263.vrp;0;1.07789e+06;55.8294
results/MST/wedge_3/cluster_263.vrp;0;1.07779e+06;59.9153
