results/MST/wedge_3/cluster_250.vrp;0;113454;0.400005
results/MST/wedge_3/cluster_250.vrp;0;113223;0.708352
results/MST/wedge_3/cluster_250.vrp;0;112754;1.01529
results/MST/wedge_3/cluster_250.vrp;0;112698;1.32355
results/MST/wedge_3/cluster_250.vrp;0;112417;3.06674
results/MST/wedge_3/cluster_250.vrp;0;112291;18.7567
results/MST/wedge_3/cluster_250.vrp;0;111820;31.8438
results/MST/wedge_3/cluster_250.vrp;0;111716;34.3183
results/MST/wedge_3/cluster_250.vrp;0;111556;36.1494
results/MST/wedge_3/cluster_250.vrp;0;111169;36.722
results/MST/wedge_3/cluster_250.vrp;0;111127;42.368
results/MST/wedge_3/cluster_250.vrp;0;110746;44.5241
