results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.06415e+06;0.392866
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.05428e+06;0.696383
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.04872e+06;1.45391
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.04779e+06;36.7605
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.0471e+06;38.641
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.0465e+06;38.9593
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.04629e+06;39.3505
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.04619e+06;40.9118
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.04602e+06;45.4799
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.0458e+06;47.1174
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.04574e+06;49.3808
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.04551e+06;57.5048
results/SFC_Run3/wedge_1/cluster_93.vrp;0;1.04532e+06;59.1708
