results/SFC_Run3/wedge_1/cluster_81.vrp;0;519946;0.52239
results/SFC_Run3/wedge_1/cluster_81.vrp;0;519045;1.34162
results/SFC_Run3/wedge_1/cluster_81.vrp;0;518581;1.77096
results/SFC_Run3/wedge_1/cluster_81.vrp;0;518165;2.18861
results/SFC_Run3/wedge_1/cluster_81.vrp;0;518148;18.4807
results/SFC_Run3/wedge_1/cluster_81.vrp;0;517780;29.2238
results/SFC_Run3/wedge_1/cluster_81.vrp;0;517383;37.6963
results/SFC_Run3/wedge_1/cluster_81.vrp;0;517101;39.2976
results/SFC_Run3/wedge_1/cluster_81.vrp;0;516422;39.7736
results/SFC_Run3/wedge_1/cluster_81.vrp;0;515994;41.6472
results/SFC_Run3/wedge_1/cluster_81.vrp;0;515890;49.1942
results/SFC_Run3/wedge_1/cluster_81.vrp;0;515877;49.6427
results/SFC_Run3/wedge_1/cluster_81.vrp;0;515718;52.5536
results/SFC_Run3/wedge_1/cluster_81.vrp;0;515704;53.6586
results/SFC_Run3/wedge_1/cluster_81.vrp;0;515451;53.8631
results/SFC_Run3/wedge_1/cluster_81.vrp;0;515352;57.2743
