results/SFC_Run3/wedge_1/cluster_86.vrp;0;820177;0.548147
results/SFC_Run3/wedge_1/cluster_86.vrp;0;819954;0.876345
results/SFC_Run3/wedge_1/cluster_86.vrp;0;819174;3.13947
results/SFC_Run3/wedge_1/cluster_86.vrp;0;818660;6.55185
results/SFC_Run3/wedge_1/cluster_86.vrp;0;818182;39.1657
results/SFC_Run3/wedge_1/cluster_86.vrp;0;817996;39.4968
results/SFC_Run3/wedge_1/cluster_86.vrp;0;817454;39.6615
results/SFC_Run3/wedge_1/cluster_86.vrp;0;817187;42.2759
results/SFC_Run3/wedge_1/cluster_86.vrp;0;817147;49.0031
results/SFC_Run3/wedge_1/cluster_86.vrp;0;816520;52.9467
results/SFC_Run3/wedge_1/cluster_86.vrp;0;816492;54.2471
