results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21521e+06;0.498206
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.2146e+06;1.34746
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21429e+06;2.12958
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21394e+06;4.0849
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21327e+06;9.15831
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21256e+06;39.7745
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21247e+06;40.9407
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.2123e+06;41.2636
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21216e+06;43.0929
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.2121e+06;45.7672
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21205e+06;47.2463
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21201e+06;47.7383
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21152e+06;48.3784
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21137e+06;51.4161
results/SFC_Run3/wedge_2/cluster_190.vrp;0;1.21115e+06;55.4425
