results/SFC/wedge_7/cluster_472.vrp;0;2.50713e+06;0.640248
results/SFC/wedge_7/cluster_472.vrp;0;2.46542e+06;3.17325
results/SFC/wedge_7/cluster_472.vrp;0;2.43292e+06;5.0337
results/SFC/wedge_7/cluster_472.vrp;0;2.43027e+06;5.92712
results/SFC/wedge_7/cluster_472.vrp;0;2.43001e+06;11.818
results/SFC/wedge_7/cluster_472.vrp;0;2.42939e+06;22.8966
results/SFC/wedge_7/cluster_472.vrp;0;2.42807e+06;25.2834
results/SFC/wedge_7/cluster_472.vrp;0;2.42793e+06;41.8527
results/SFC/wedge_7/cluster_472.vrp;0;2.42648e+06;45.832
results/SFC/wedge_7/cluster_472.vrp;0;2.42629e+06;48.9805
