results/SFC/wedge_7/cluster_550.vrp;0;2.43205e+06;3.24206
results/SFC/wedge_7/cluster_550.vrp;0;2.38974e+06;3.65067
results/SFC/wedge_7/cluster_550.vrp;0;2.38973e+06;4.18192
results/SFC/wedge_7/cluster_550.vrp;0;2.35684e+06;9.72557
results/SFC/wedge_7/cluster_550.vrp;0;2.35159e+06;38.2347
results/SFC/wedge_7/cluster_550.vrp;0;2.35137e+06;41.0732
results/SFC/wedge_7/cluster_550.vrp;0;2.35132e+06;41.6071
results/SFC/wedge_7/cluster_550.vrp;0;2.3506e+06;51.4302
results/SFC/wedge_7/cluster_550.vrp;0;2.35028e+06;51.9404
results/SFC/wedge_7/cluster_550.vrp;0;2.34972e+06;58.359
