results/SFC/wedge_7/cluster_505.vrp;0;358395;0.502464
results/SFC/wedge_7/cluster_505.vrp;0;358126;0.920971
results/SFC/wedge_7/cluster_505.vrp;0;358099;2.38536
results/SFC/wedge_7/cluster_505.vrp;0;357767;3.51593
results/SFC/wedge_7/cluster_505.vrp;0;353423;5.30478
results/SFC/wedge_7/cluster_505.vrp;0;353075;7.63969
results/SFC/wedge_7/cluster_505.vrp;0;352819;27.1305
results/SFC/wedge_7/cluster_505.vrp;0;351937;39.2487
results/SFC/wedge_7/cluster_505.vrp;0;351689;43.495
results/SFC/wedge_7/cluster_505.vrp;0;351008;45.6779
results/SFC/wedge_7/cluster_505.vrp;0;350965;50.3772
results/SFC/wedge_7/cluster_505.vrp;0;350871;51.372
results/SFC/wedge_7/cluster_505.vrp;0;350805;53.7512
results/SFC/wedge_7/cluster_505.vrp;0;350716;55.6388
results/SFC/wedge_7/cluster_505.vrp;0;350453;55.7449
