results/SFC/wedge_7/cluster_474.vrp;0;3.03488e+06;0.455823
results/SFC/wedge_7/cluster_474.vrp;0;2.98867e+06;1.74164
results/SFC/wedge_7/cluster_474.vrp;0;2.94487e+06;3.33043
results/SFC/wedge_7/cluster_474.vrp;0;2.94445e+06;7.7766
results/SFC/wedge_7/cluster_474.vrp;0;2.89982e+06;9.86352
results/SFC/wedge_7/cluster_474.vrp;0;2.89965e+06;46.0211
results/SFC/wedge_7/cluster_474.vrp;0;2.89755e+06;47.2834
results/SFC/wedge_7/cluster_474.vrp;0;2.89701e+06;47.9145
results/SFC/wedge_7/cluster_474.vrp;0;2.8957e+06;48.5521
results/SFC/wedge_7/cluster_474.vrp;0;2.89535e+06;53.5991
results/SFC/wedge_7/cluster_474.vrp;0;2.89481e+06;58.7148
