results/SFC/wedge_7/cluster_531.vrp;0;1.19713e+06;0.566403
results/SFC/wedge_7/cluster_531.vrp;0;1.17977e+06;1.00145
results/SFC/wedge_7/cluster_531.vrp;0;1.17884e+06;1.39458
results/SFC/wedge_7/cluster_531.vrp;0;1.17862e+06;10.9898
results/SFC/wedge_7/cluster_531.vrp;0;1.17861e+06;17.0904
results/SFC/wedge_7/cluster_531.vrp;0;1.17857e+06;20.3382
results/SFC/wedge_7/cluster_531.vrp;0;1.17811e+06;21.3046
results/SFC/wedge_7/cluster_531.vrp;0;1.17779e+06;33.0691
results/SFC/wedge_7/cluster_531.vrp;0;1.1772e+06;35.88
results/SFC/wedge_7/cluster_531.vrp;0;1.17718e+06;48.0565
results/SFC/wedge_7/cluster_531.vrp;0;1.17671e+06;48.2621
results/SFC/wedge_7/cluster_531.vrp;0;1.17511e+06;48.6292
results/SFC/wedge_7/cluster_531.vrp;0;1.17466e+06;49.4645
results/SFC/wedge_7/cluster_531.vrp;0;1.17297e+06;56.2154
